,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
351,2024-04-11 13:57:41.998645,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46553214976,7.7,3218112512,42693033984,4753145856,1761136640,370184192,4137156608,38633472,595763200,99998494720,0,99998494720,0.0,0,0,86784,18346,3661336064,289235968,1344235,562574,39162,26871,300936,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,52.25,,,40.1,,
352,2024-04-11 13:57:44.232703,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46553497600,7.7,3217821696,42693312512,4753145856,1761136640,370192384,4137160704,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18348,3661336064,289252352,1344235,562583,39162,26873,300948,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.25,,,40.1,,
353,2024-04-11 13:57:46.437421,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46553747456,7.7,3217571840,42693562368,4753145856,1761136640,370192384,4137160704,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18348,3661336064,289252352,1344235,562583,39162,26873,300948,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,52.25,,,40.1,,
354,2024-04-11 13:57:48.670067,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46549196800,7.7,3222122496,42688962560,4753600512,1761185792,370200576,4137201664,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18351,3661336064,289268736,1344235,562599,39162,26874,300968,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,50.25,,,40.1,,
355,2024-04-11 13:57:50.873278,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46550749184,7.7,3220570112,42690514944,4754907136,1761185792,370200576,4137201664,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18351,3661336064,289268736,1344235,562599,39162,26874,300968,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.125,,,53.25,,,40.1,,
356,2024-04-11 13:57:53.077931,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46550233088,7.7,3221078016,42689998848,4754907136,1761185792,370208768,4137201664,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18353,3661336064,289285120,1344235,562608,39162,26876,300980,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.25,,,54.25,,,40.1,,
357,2024-04-11 13:57:55.282246,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46553415680,7.7,3217952768,42693124096,4754911232,1761243136,370208768,4137201664,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18353,3661336064,289285120,1344235,562608,39162,26876,300980,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,58.75,,,40.1,,
358,2024-04-11 13:57:57.477989,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46549336064,7.7,3222032384,42689044480,4754923520,1761243136,370216960,4137193472,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18355,3661336064,289297408,1344235,562620,39162,26877,301000,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,51.25,,,40.1,,
359,2024-04-11 13:57:59.681513,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46552080384,7.7,3219238912,42691788800,4755779584,1761243136,370216960,4137242624,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18356,3661336064,289301504,1344235,562628,39162,26877,301012,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,49.75,,,40.1,,
360,2024-04-11 13:58:01.888558,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46550790144,7.7,3220529152,42690498560,4756574208,1761243136,370216960,4137242624,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18356,3661336064,289301504,1344235,562628,39162,26877,301012,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.0,,,49.75,,,40.1,,
361,2024-04-11 13:58:04.090333,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46551097344,7.7,3220271104,42690748416,4756586496,1761300480,370225152,4137242624,38633472,595767296,99998494720,0,99998494720,0.0,0,0,86784,18358,3661336064,289317888,1344235,562637,39162,26879,301024,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.125,,,52.75,,,40.1,,
362,2024-04-11 13:58:06.289874,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46545719296,7.7,3225649152,42685370368,4756586496,1761300480,370225152,4137242624,38633472,595800064,99998494720,0,99998494720,0.0,0,0,86784,18358,3661336064,289317888,1344235,562637,39162,26879,301024,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.25,,,52.25,,,40.1,,
363,2024-04-11 13:58:08.533843,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46550585344,7.7,3220738048,42690232320,4756602880,1761300480,370233344,4137283584,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18361,3661336064,289338368,1344235,562645,39162,26881,301040,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,51.75,,,40.1,,
364,2024-04-11 13:58:10.739402,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46545477632,7.7,3225845760,42685124608,4757839872,1761300480,370233344,4137283584,38633472,595836928,99998494720,0,99998494720,0.0,0,0,86784,18361,3661336064,289338368,1344235,562645,39162,26881,301040,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,50.0,,,40.1,,
365,2024-04-11 13:58:12.947416,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46534586368,7.7,3236737024,42674233344,4771713024,1761300480,370241536,4137275392,38633472,595836928,99998494720,0,99998494720,0.0,0,0,86784,18377,3661336064,289580032,1344235,562709,39162,26885,301052,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.0,,,52.0,,,40.1,,
366,2024-04-11 13:58:15.154174,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46531121152,7.7,3240247296,42670714880,4771721216,1761353728,370241536,4137283584,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18377,3661336064,289580032,1344235,562709,39162,26885,301052,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,53.75,,,40.1,,
367,2024-04-11 13:58:17.359122,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46534672384,7.7,3236696064,42674266112,4771721216,1761353728,370241536,4137283584,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18377,3661336064,289580032,1344235,562709,39162,26885,301052,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,54.0,,,40.1,,
368,2024-04-11 13:58:19.562259,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46532194304,7.7,3239174144,42671734784,4771721216,1761406976,370249728,4137328640,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18382,3661336064,289608704,1344235,562718,39162,26887,301068,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,54.5,,,40.1,,
369,2024-04-11 13:58:21.759787,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46531227648,7.7,3240140800,42670768128,4771721216,1761406976,370249728,4137328640,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18382,3661336064,289608704,1344235,562718,39162,26887,301068,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,51.25,,,40.1,,
370,2024-04-11 13:58:24.004542,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46535495680,7.7,3235864576,42675036160,4771721216,1761406976,370257920,4137328640,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18384,3661336064,289625088,1344235,562726,39162,26889,301080,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.0,,,55.0,,,40.1,,
371,2024-04-11 13:58:26.209608,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46534725632,7.7,3236634624,42674266112,4771721216,1761406976,370257920,4137328640,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18384,3661336064,289625088,1344235,562726,39162,26889,301080,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.125,,,53.0,,,40.1,,
372,2024-04-11 13:58:28.414617,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46536400896,7.7,3234967552,42675884032,4771737600,1761464320,370266112,4137369600,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18388,3661336064,289649664,1344235,562735,39162,26891,301096,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,52.75,,,40.1,,
373,2024-04-11 13:58:30.618289,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46533398528,7.7,3237969920,42672881664,4771737600,1761464320,370266112,4137369600,38633472,595771392,99998494720,0,99998494720,0.0,0,0,86784,18388,3661336064,289649664,1344235,562735,39162,26891,301096,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,52.75,,,40.1,,
374,2024-04-11 13:58:32.819587,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46533140480,7.7,3238219776,42672623616,4771737600,1761464320,370274304,4137369600,38633472,595804160,99998494720,0,99998494720,0.0,0,0,86784,18390,3661336064,289661952,1344235,562744,39162,26892,301108,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,55.875,,,51.5,,,40.1,,
375,2024-04-11 13:58:35.024915,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46536941568,7.7,3234418688,42676424704,4771737600,1761464320,370274304,4137369600,38633472,595771392,99998494720,0,99998494720,0.0,0,0,86784,18390,3661336064,289661952,1344235,562744,39162,26892,301108,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,52.75,,,40.1,,
376,2024-04-11 13:58:37.229405,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46535180288,7.7,3236139008,42674659328,4771737600,1761464320,370274304,4137414656,38633472,595775488,99998494720,0,99998494720,0.0,0,0,86784,18390,3661336064,289661952,1344235,562744,39162,26892,301108,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,53.0,,,40.1,,
377,2024-04-11 13:58:39.472235,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46534721536,7.7,3236646912,42674143232,4771749888,1761521664,370282496,4137414656,38633472,595775488,99998494720,0,99998494720,0.0,0,0,86784,18392,3661336064,289678336,1344235,562753,39162,26894,301120,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,52.25,,,40.1,,
378,2024-04-11 13:58:41.679122,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46534209536,7.7,3237158912,42673631232,4771749888,1761521664,370282496,4137414656,38633472,595775488,99998494720,0,99998494720,0.0,0,0,86784,18392,3661336064,289678336,1344235,562753,39162,26894,301120,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.875,,,53.0,,,40.1,,
379,2024-04-11 13:58:43.882793,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46533693440,7.7,3237666816,42673115136,4771749888,1761521664,370290688,4137414656,38633472,595775488,99998494720,0,99998494720,0.0,0,0,86784,18395,3661336064,289694720,1344235,562762,39162,26895,301136,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.5,,,49.25,,,40.1,,
380,2024-04-11 13:58:46.086134,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46533177344,7.7,3238182912,42672599040,4771344384,1761521664,370290688,4137414656,38633472,595775488,99998494720,0,99998494720,0.0,0,0,86784,18395,3661336064,289694720,1344235,562762,39162,26895,301136,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.375,,,52.75,,,40.1,,
381,2024-04-11 13:58:48.298769,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46531956736,7.7,3239354368,42671378432,4771749888,1761521664,370298880,4137455616,38633472,595775488,99998494720,0,99998494720,0.0,0,0,86784,18397,3661336064,289711104,1344235,562771,39162,26897,301148,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.625,,,53.25,,,40.1,,
382,2024-04-11 13:58:50.541700,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46529527808,7.7,3241840640,42668892160,4771758080,1761579008,370298880,4137455616,38633472,595742720,99998494720,0,99998494720,0.0,0,0,86784,18412,3661336064,289936384,1344235,562833,39162,26897,301160,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,53.0,,,40.1,,
