,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
412,2024-04-11 14:52:22.468051,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426775552,7.9,3344216064,42454814720,4946432000,1795084288,376840192,4242616320,38961152,595402752,99998494720,0,99998494720,0.0,0,0,88713,23978,3745765888,376599552,1347802,607450,39162,29944,333604,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,61.0,,,40.1,,
413,2024-04-11 14:52:24.676116,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427516928,7.9,3343417344,42455556096,4946169856,1795084288,376840192,4242673664,39018496,595410944,99998494720,0,99998494720,0.0,0,0,88713,23978,3745765888,376599552,1347802,607450,39162,29944,333604,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.75,,,40.1,,
414,2024-04-11 14:52:26.878703,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427152384,7.9,3343851520,42455142400,4946563072,1795133440,376848384,4242644992,38989824,595402752,99998494720,0,99998494720,0.0,0,0,88713,23980,3745765888,376611840,1347802,607459,39162,29945,333616,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.0,,,54.5,,,40.1,,
415,2024-04-11 14:52:29.094689,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46425112576,7.9,3345854464,42453102592,4946563072,1795133440,376848384,4242681856,38989824,595402752,99998494720,0,99998494720,0.0,0,0,88713,23980,3745765888,376611840,1347802,607459,39162,29945,333616,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,61.25,,,40.1,,
416,2024-04-11 14:52:31.295261,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46424707072,7.9,3346296832,42452652032,4946563072,1795178496,376856576,4242681856,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,23990,3745765888,376714240,1347802,607542,39162,29950,333648,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,53.0,,,40.1,,
417,2024-04-11 14:52:33.503225,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46423629824,7.9,3347374080,42451574784,4948049920,1795178496,376856576,4242681856,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,23990,3745765888,376714240,1347802,607542,39162,29950,333648,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,50.75,,,40.1,,
418,2024-04-11 14:52:35.709793,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426386432,7.9,3344617472,42454323200,4949471232,1795186688,376864768,4242681856,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,23993,3745765888,376804352,1347802,607552,39162,29951,333668,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.25,,,40.1,,
419,2024-04-11 14:52:37.916535,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427533312,7.9,3343433728,42455461888,4949471232,1795194880,376864768,4242726912,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,23993,3745765888,376804352,1347802,607552,39162,29951,333668,45.85,81.85,84.85,45.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.0,,,40.1,,
420,2024-04-11 14:52:40.109814,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427430912,7.9,3343527936,42455359488,4949454848,1795194880,376881152,4242718720,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24008,3745765888,376984576,1347802,607633,39162,29967,333708,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.0,,,53.5,,,40.1,,
421,2024-04-11 14:52:42.317382,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426959872,7.9,3343998976,42454880256,4949458944,1795203072,376881152,4242726912,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24009,3745765888,376984576,1347802,607702,39162,29967,333776,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,53.75,,,40.1,,
422,2024-04-11 14:52:44.517555,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426755072,7.9,3344257024,42454622208,4951252992,1795256320,376881152,4242726912,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24009,3745765888,376984576,1347802,607702,39162,29967,333776,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,51.5,,,40.1,,
423,2024-04-11 14:52:46.721449,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46425989120,7.9,3344986112,42453856256,4951269376,1795256320,376889344,4242755584,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24024,3745765888,377050112,1347802,607744,39162,29968,333804,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,52.75,,,40.1,,
424,2024-04-11 14:52:48.926234,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46425632768,7.9,3345334272,42453499904,4951142400,1795256320,376889344,4242763776,38989824,595402752,99998494720,0,99998494720,0.0,0,0,88713,24024,3745765888,377050112,1347802,607744,39162,29968,333804,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,55.25,,,40.1,,
425,2024-04-11 14:52:51.134208,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427836416,7.9,3345235968,42455658496,4949073920,1795301376,376897536,4240695296,36921344,595406848,99998494720,0,99998494720,0.0,0,0,88713,24036,3745765888,377156608,1347802,607815,39162,29974,333824,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.875,,,53.75,,,40.1,,
426,2024-04-11 14:52:53.336510,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46431051776,7.9,3339952128,42458873856,4951142400,1795301376,376897536,4242763776,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24036,3745765888,377156608,1347802,607815,39162,29974,333824,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,54.0,,,40.1,,
427,2024-04-11 14:52:55.550600,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426718208,7.9,3344285696,42454532096,4952383488,1795309568,376905728,4242763776,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24051,3745765888,377279488,1347802,607885,39162,29979,333844,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.0,,,50.75,,,40.1,,
428,2024-04-11 14:52:57.754645,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427017216,7.9,3343953920,42454822912,4952764416,1795317760,376905728,4242804736,38989824,595402752,99998494720,0,99998494720,0.0,0,0,88713,24051,3745765888,377279488,1347802,607885,39162,29979,333844,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,53.0,,,40.1,,
429,2024-04-11 14:52:59.952052,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46423199744,7.9,3347771392,42451005440,4952764416,1795317760,376905728,4242804736,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24051,3745765888,377279488,1347802,607885,39162,29979,333844,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,54.75,,,40.1,,
430,2024-04-11 14:53:02.158405,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46428913664,7.9,3342049280,42456719360,4952764416,1795317760,376913920,4242804736,38989824,595369984,99998494720,0,99998494720,0.0,0,0,88713,24053,3745765888,377291776,1347802,607894,39162,29980,333860,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,53.75,,,40.1,,
431,2024-04-11 14:53:04.362811,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46428561408,7.9,3344478208,42456358912,4950695936,1795325952,376913920,4240736256,36921344,595369984,99998494720,0,99998494720,0.0,0,0,88713,24053,3745765888,377291776,1347802,607894,39162,29980,333860,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,59.5,,,40.1,,
432,2024-04-11 14:53:06.580511,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427652096,7.9,3343306752,42455404544,4953182208,1795366912,376922112,4242853888,38989824,595275776,99998494720,0,99998494720,0.0,0,0,88713,24066,3745765888,377418752,1347802,607959,39162,29985,333872,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,51.0,,,40.1,,
433,2024-04-11 14:53:08.793760,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426103808,7.9,3344855040,42453856256,4954525696,1795366912,376922112,4242853888,38989824,595308544,99998494720,0,99998494720,0.0,0,0,88713,24066,3745765888,377418752,1347802,607959,39162,29985,333872,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,54.75,,,40.1,,
434,2024-04-11 14:53:10.995067,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46426423296,7.9,3344535552,42454175744,4954525696,1795366912,376930304,4242845696,38989824,595275776,99998494720,0,99998494720,0.0,0,0,88713,24068,3745765888,377435136,1347802,607968,39162,29987,333884,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,52.75,,,40.1,,
435,2024-04-11 14:53:13.200964,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46427049984,7.9,3343962112,42454740992,4954521600,1795428352,376930304,4242853888,38989824,595275776,99998494720,0,99998494720,0.0,0,0,88713,24068,3745765888,377435136,1347802,607968,39162,29987,333884,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,53.75,,,40.1,,
436,2024-04-11 14:53:15.399191,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46412808192,7.9,3358203904,42440499200,4969422848,1795428352,376938496,4242845696,38989824,595275776,99998494720,0,99998494720,0.0,0,0,88713,24077,3745765888,377533440,1347802,608034,39162,29990,333908,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,52.25,,,40.1,,
437,2024-04-11 14:53:17.601917,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46412627968,7.9,3358343168,42440306688,4969480192,1795436544,376938496,4242898944,38989824,595214336,99998494720,0,99998494720,0.0,0,0,88713,24077,3745765888,377533440,1347802,608034,39162,29990,333908,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,51.5,,,40.1,,
438,2024-04-11 14:53:19.806555,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46415872000,7.9,3355140096,42443509760,4969623552,1795477504,376938496,4242898944,38989824,595247104,99998494720,0,99998494720,0.0,0,0,88713,24077,3745765888,377533440,1347802,608034,39162,29990,333908,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,51.75,,,40.1,,
439,2024-04-11 14:53:22.019039,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46415233024,7.9,3355742208,42442870784,4969717760,1795477504,376946688,4242927616,38985728,595247104,99998494720,0,99998494720,0.0,0,0,88713,24083,3745765888,377574400,1347802,608073,39162,29994,333932,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.375,,,54.25,,,40.1,,
440,2024-04-11 14:53:24.225041,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46415716352,7.9,3357331456,42443345920,4967747584,1795485696,376954880,4240855040,36921344,595210240,99998494720,0,99998494720,0.0,0,0,88713,24092,3745765888,378168320,1347802,608198,39162,30008,334008,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,54.5,,,40.1,,
441,2024-04-11 14:53:26.429681,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46412390400,7.9,3358580736,42440011776,4969861120,1795493888,376963072,4242931712,38989824,595210240,99998494720,0,99998494720,0.0,0,0,88713,24105,3745765888,378266624,1347802,608268,39162,30010,334036,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,60.0,,,40.1,,
442,2024-04-11 14:53:28.636419,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46412075008,7.9,3358887936,42439659520,4969943040,1795526656,376963072,4242976768,38989824,595214336,99998494720,0,99998494720,0.0,0,0,88713,24105,3745765888,378266624,1347802,608268,39162,30010,334036,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,54.0,,,40.1,,
443,2024-04-11 14:53:30.854424,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46412144640,7.9,3358846976,42439729152,4969922560,1795526656,376979456,4242931712,38961152,595214336,99998494720,0,99998494720,0.0,0,0,88713,24119,3745765888,378360832,1347802,608368,39162,30019,334132,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,54.25,,,40.1,,
